%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 19000; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%-----------------------------------------------------------------%
% (1-r) ((1-r)^+) S(ur) S(ut) S(uz) S(p) F(ur) F(ut) F(uz) F(p)   %
%-----------------------------------------------------------------%
1.8210943505332700E-02 	 1.0017157178361812E+01 	 2.0835022845777737E-01 	 4.6125615009155463E-03 	 1.9478559038993506E-01 	 -2.9888787048742355E-01 	 9.0618252686602982E+00 	 4.1028871917475636E+00 	 2.3566253138911422E+00 	 6.5087334361217781E+00
1.7905510907811228E-02 	 9.8491501590729982E+00 	 2.0429237083293722E-01 	 4.6699944178357411E-03 	 2.0856284610859030E-01 	 -2.9016379566097239E-01 	 9.1820978175577519E+00 	 4.1274757410499294E+00 	 2.3666444019100670E+00 	 6.4827864887767221E+00
1.7601079234419670E-02 	 9.6816937106170489E+00 	 2.0000893011481516E-01 	 4.7268454515498161E-03 	 2.2261570568426001E-01 	 -2.8142466519287174E-01 	 9.3050357346102164E+00 	 4.1527374794937417E+00 	 2.3776099263515551E+00 	 6.4563802673871447E+00
1.7297631467324326E-02 	 9.5147784721217530E+00 	 1.9549221123824470E-01 	 4.7831071321599930E-03 	 2.3695521122693092E-01 	 -2.7267773324989220E-01 	 9.4307332472972831E+00 	 4.1787085089176115E+00 	 2.3895590871284029E+00 	 6.4295461755321535E+00
1.6995150643692059E-02 	 9.3483951129686442E+00 	 1.9075236808049309E-01 	 4.8388232025339652E-03 	 2.5157207626003170E-01 	 -2.6392519834801437E-01 	 9.5592632983329491E+00 	 4.2053752477293838E+00 	 2.4025088593883499E+00 	 6.4023395427991083E+00
1.6693619854742381E-02 	 9.1825343322715938E+00 	 1.8580052817005024E-01 	 4.8945602202187669E-03 	 2.6645524255298231E-01 	 -2.5517475550952967E-01 	 9.6907664660502455E+00 	 4.2327594682616434E+00 	 2.4166107581358167E+00 	 6.3747858451272457E+00
1.6393022244801880E-02 	 9.0171868583566841E+00 	 1.8063332507680166E-01 	 4.9499762523703694E-03 	 2.8161202555623166E-01 	 -2.4643585293568510E-01 	 9.8253836611674963E+00 	 4.2609010175509185E+00 	 2.4319213913164588E+00 	 6.3469036615996455E+00
1.6093341010362305E-02 	 8.8523434482440972E+00 	 1.7524906918642613E-01 	 5.0052535103984877E-03 	 2.9704628999238192E-01 	 -2.3771535855962339E-01 	 9.9632345516396388E+00 	 4.2898268538714817E+00 	 2.4484600450446221E+00 	 6.3187271965805927E+00
1.5794559399140984E-02 	 8.6879948871312838E+00 	 1.6964666666898390E-01 	 5.0602867148939841E-03 	 3.1276146437277713E-01 	 -2.2902035536046017E-01 	 1.0104449700477595E+01 	 4.3195648570089569E+00 	 2.4662553409439893E+00 	 6.2902914143934909E+00
1.5496660709144683E-02 	 8.5241319878780288E+00 	 1.6382525626803340E-01 	 5.1153015151836640E-03 	 3.2876002495520246E-01 	 -2.2035819795495257E-01 	 1.0249162626447744E+01 	 4.3501439746649355E+00 	 2.4853472666578629E+00 	 6.2616330027588631E+00
1.5199628287735467E-02 	 8.3607455904926198E+00 	 1.5778447120344349E-01 	 5.1703709071493839E-03 	 3.4504312385116537E-01 	 -2.1173575542450970E-01 	 1.0397517934446297E+01 	 4.3815965901389431E+00 	 2.5057861525453431E+00 	 6.2327855652554929E+00
1.4903445530700443E-02 	 8.1978265616201416E+00 	 1.5152413066724443E-01 	 5.2255026862192888E-03 	 3.6161106745690208E-01 	 -2.0316041004191576E-01 	 1.0549663089850258E+01 	 4.4139594851673172E+00 	 2.5276317934210537E+00 	 6.2037872355081474E+00
1.4608095881323058E-02 	 8.0353657940316321E+00 	 1.4504460055163559E-01 	 5.2807850115601492E-03 	 3.7846311047080461E-01 	 -1.9463934894821186E-01 	 1.0705759427582505E+01 	 4.4472710035965370E+00 	 2.5509515501153985E+00 	 6.1746744790474084E+00
1.4313562829457727E-02 	 7.8733542061150779E+00 	 1.3834673269031142E-01 	 5.3362767071401850E-03 	 3.9559733412338238E-01 	 -1.8618008182589685E-01 	 1.0865981344711455E+01 	 4.4815709158831734E+00 	 2.5758179207473684E+00 	 6.1454876460626355E+00
1.4019829910607018E-02 	 7.7117827413677995E+00 	 1.3143189346776557E-01 	 5.3920170662430265E-03 	 4.1301049149553720E-01 	 -1.7779011985976700E-01 	 1.1030513797003616E+01 	 4.5169010681610100E+00 	 2.6023058661012244E+00 	 6.1162650967428798E+00
1.3726880705001165E-02 	 7.5506423678901298E+00 	 1.2430202706305289E-01 	 5.4480230895523063E-03 	 4.3069841734631087E-01 	 -1.6947699098927019E-01 	 1.1199560121495796E+01 	 4.5533066663040778E+00 	 2.6304918534203070E+00 	 6.0870447647513224E+00
1.3434698836680359E-02 	 7.3899240778806163E+00 	 1.1695983408838692E-01 	 5.5044041380743012E-03 	 4.4865552292380961E-01 	 -1.6124824692078873E-01 	 1.1373335921464987E+01 	 4.5908348597634783E+00 	 2.6604511971989755E+00 	 6.0578662833591759E+00
1.3143267972579031E-02 	 7.2296188871323199E+00 	 1.0940850419383630E-01 	 5.5613088908889729E-03 	 4.6687524099352590E-01 	 -1.5311170264770269E-01 	 1.1552074327828835E+01 	 4.6295356891948574E+00 	 2.6922566725026278E+00 	 6.0287705226847494E+00
1.2852571821613035E-02 	 7.0697178345307083E+00 	 1.0165187670285203E-01 	 5.6187359373190641E-03 	 4.8534944390612289E-01 	 -1.4507505079457117E-01 	 1.1736025681520578E+01 	 4.6694605134369853E+00 	 2.7259766028985335E+00 	 5.9997971019791292E+00
1.2562594133769034E-02 	 6.9102119815527621E+00 	 9.3694094633722622E-02 	 5.6767536468697319E-03 	 5.0406891881858473E-01 	 -1.3714616149938694E-01 	 1.1925461218931385E+01 	 4.7106641469697506E+00 	 2.7616741911742189E+00 	 5.9709874729204619E+00
1.2273318699196012E-02 	 6.7510924117672451E+00 	 8.5539942692291787E-02 	 5.7354718281249495E-03 	 5.2302285917218150E-01 	 -1.2933274545293347E-01 	 1.2120670969769101E+01 	 4.7532037767628710E+00 	 2.7994064660161406E+00 	 5.9423815316151636E+00
1.1984729347299106E-02 	 6.5923502303362636E+00 	 7.7195012442295929E-02 	 5.7949939078402795E-03 	 5.4219894365118526E-01 	 -1.2164254352673631E-01 	 1.2321968747490660E+01 	 4.7971394188210601E+00 	 2.8392236231820371E+00 	 5.9140196316318692E+00
1.1696809945835662E-02 	 6.4339765635180344E+00 	 6.8665515059408877E-02 	 5.8554183064345273E-03 	 5.6158311204842171E-01 	 -1.1408319488117812E-01 	 1.2529692153202818E+01 	 4.8425342769970552E+00 	 2.8811684414193381E+00 	 5.8859419198170349E+00
1.1409544400013516E-02 	 6.2759625581708809E+00 	 5.9958254016980829E-02 	 5.9168388361653754E-03 	 5.8115948984302146E-01 	 -1.0666229227086348E-01 	 1.2744203693624995E+01 	 4.8894541086104315E+00 	 2.9252769382580426E+00 	 5.8581882889170869E+00
1.1122916651591264E-02 	 6.1182993812583355E+00 	 5.1080032508014107E-02 	 5.9793884805794759E-03 	 6.0091037823255256E-01 	 -9.9387421691657263E-02 	 1.2965892228534612E+01 	 4.9379688344833745E+00 	 2.9715768118085770E+00 	 5.8307981700682685E+00
1.0836910677980649E-02 	 5.9609782193553853E+00 	 4.2037109239864555E-02 	 6.0431649742685245E-03 	 6.2081567948741490E-01 	 -9.2266071692783336E-02 	 1.3195169521301734E+01 	 4.9881538261276432E+00 	 3.0200834877850986E+00 	 5.8038109964479485E+00
1.0551510491350835E-02 	 5.8039902781557720E+00 	 3.2836473925458388E-02 	 6.1082600968673162E-03 	 6.4085271177449610E-01 	 -8.5305421206623600E-02 	 1.3432473748737948E+01 	 5.0400880744514538E+00 	 3.0708037713707190E+00 	 5.7772642160169481E+00
1.0266700137734563E-02 	 5.6473267819803237E+00 	 2.3485350913895704E-02 	 6.1747556161208667E-03 	 6.6099630656759689E-01 	 -7.8512497705475623E-02 	 1.3678273008245579E+01 	 5.0938554237750404E+00 	 3.1237368043493183E+00 	 5.7511945339566983E+00
9.9824636961364233E-03 	 5.4909789732864418E+00 	 1.3991026232283399E-02 	 6.2427189626040637E-03 	 6.8121841407059447E-01 	 -7.1894151533367145E-02 	 1.3933065423679617E+01 	 5.1495449113258962E+00 	 3.1788730384000319E+00 	 5.7256378110731481E+00
9.6987852776432293E-03 	 5.3349381121787625E+00 	 4.3607468434356091E-03 	 6.3122016715706827E-03 	 7.0148770803650462E-01 	 -6.5457016010147279E-02 	 1.4197378712609076E+01 	 5.2072509909532254E+00 	 3.2361934570977722E+00 	 5.7006288502260887E+00
9.4156490245349556E-03 	 5.1791954759201042E+00 	 -5.3983776674821123E-03 	 6.3832378031901862E-03 	 7.2176921300898556E-01 	 -5.9207470731756653E-02 	 1.4471769398306746E+01 	 5.2670737426236229E+00 	 3.2956689380601349E+00 	 5.6762012087018627E+00
9.1330391093991103E-03 	 5.0237423584443253E+00 	 -1.5279465063554256E-02 	 6.4558422774305324E-03 	 7.4202395138906474E-01 	 -5.3151608097157882E-02 	 1.4756821638149612E+01 	 5.3291190223722031E+00 	 3.3572596317664365E+00 	 5.6523870379453935E+00
8.8509397342457774E-03 	 4.8685700698695404E+00 	 -2.5275932319779898E-02 	 6.5300090503535822E-03 	 7.6220861190622569E-01 	 -4.7295203098215513E-02 	 1.5053145680463425E+01 	 5.3934984981011809E+00 	 3.4209141777065271E+00 	 5.6292169520455975E+00
8.5693351296241005E-03 	 4.7136699360121295E+00 	 -3.5381533826848957E-02 	 6.6057090479900256E-03 	 7.8227524622977773E-01 	 -4.1643686413256727E-02 	 1.5361376035393841E+01 	 5.4603295053543546E+00 	 3.4865684921402402E+00 	 5.6067199263292720E+00
8.2882095537413214E-03 	 4.5590332979021584E+00 	 -4.5590341836008907E-02 	 6.6828877627797849E-03 	 8.0217100689033571E-01 	 -3.6202120847732153E-02 	 1.5682169569846037E+01 	 5.5297346440940238E+00 	 3.5541437333713888E+00 	 5.5849232273581988E+00
8.0075472915823731E-03 	 4.4046515112990914E+00 	 -5.5896632699766621E-02 	 6.7614624069823517E-03 	 8.2183794768591356E-01 	 -3.0975181166374786E-02 	 1.6016203936192081E+01 	 5.6018410233190776E+00 	 3.6235428665162437E+00 	 5.5638523755440836E+00
7.7273326540316933E-03 	 4.2505159462087443E+00 	 -6.6294625147450492E-02 	 6.8413185098414354E-03 	 8.4121291753204230E-01 	 -2.5967137360770054E-02 	 1.6364177050018512E+01 	 5.6767790470870025E+00 	 3.6946449971555029E+00 	 5.5435311414957953E+00
7.4475499769960374E-03 	 4.0966179864007692E+00 	 -7.6777993640380945E-02 	 6.9223058451068414E-03 	 8.6022759022720763E-01 	 -2.1181841394033066E-02 	 1.6726808776810216E+01 	 5.7546806276254205E+00 	 3.7672963163969437E+00 	 5.5239815770934113E+00
7.1681836205288452E-03 	 3.9429490289270031E+00 	 -8.7339051227854181E-02 	 7.0042335911540765E-03 	 8.7880868515649335E-01 	 -1.6622717460666309E-02 	 1.7104846592311503E+01 	 5.8356767180095526E+00 	 3.8412961180589775E+00 	 5.5052240821433793E+00
6.8892179679561627E-03 	 3.7895004836406736E+00 	 -9.7967466883746260E-02 	 7.0868646725874302E-03 	 8.9687844549223472E-01 	 -1.2292755794556583E-02 	 1.7499077717228506E+01 	 5.9198940968106726E+00 	 3.9163759960618503E+00 	 5.4872775073108464E+00
6.6106374250034516E-03 	 3.6362637727160849E+00 	 -1.0864836759753521E-01 	 7.1699093375318275E-03 	 9.1435544610206865E-01 	 -8.1945100515687062E-03 	 1.7910350922003314E+01 	 6.0074514462306023E+00 	 3.9921702440379354E+00 	 5.4701592938492141E+00
6.3324264189238422E-03 	 3.4832303301691057E+00 	 -1.1935971803892599E-01 	 7.2530182389739725E-03 	 9.3115579264045090E-01 	 -4.3300982854850871E-03 	 1.8339611327704645E+01 	 6.0984550133193069E+00 	 4.0681762425710248E+00 	 5.4538856504529099E+00
6.0545693976278292E-03 	 3.3303916013784449E+00 	 -1.3006907743066676E-01 	 7.3357757028621661E-03 	 9.4719472454167464E-01 	 -7.0120752711143959E-04 	 1.8787949765840434E+01 	 6.1929946659894100E+00 	 4.1437065771216126E+00 	 5.4384717673523051E+00
5.7770508288136346E-03 	 3.1777390426072998E+00 	 -1.4073046397467195E-01 	 7.4176946481886016E-03 	 9.6238850425454758E-01 	 2.6908980336142600E-03 	 1.9256661527381890E+01 	 6.2911422144371105E+00 	 4.2178427904674729E+00 	 5.4239320675458416E+00
5.4998551990993461E-03 	 3.0252641205259749E+00 	 -1.5128373271601345E-01 	 7.4982160870427977E-03 	 9.7665617600830079E-01 	 5.8453652735475587E-03 	 1.9747290945326842E+01 	 6.3929559804824532E+00 	 4.2894206814653701E+00 	 5.4102804948304772E+00
5.2229670131551664E-03 	 2.8729583117345681E+00 	 -1.6166307756285181E-01 	 7.5767188645102243E-03 	 9.8992013577472915E-01 	 8.7617367931164970E-03 	 2.0261594546189944E+01 	 6.4984997907636366E+00 	 4.3571235595288700E+00 	 5.3975308380459790E+00
4.9463707928376621E-03 	 2.7208131022867494E+00 	 -1.7183158598116294E-01 	 7.6525504301172675E-03 	 1.0021031197661561E+00 	 1.1439932039142670E-02 	 2.0801260791913979E+01 	 6.6078929305226026E+00 	 4.4198653283063907E+00 	 5.3856970906946735E+00
4.6700510763244552E-03 	 2.5688199872137911E+00 	 -1.8188401950637836E-01 	 7.7250991824333081E-03 	 1.0131164766279266E+00 	 1.3880224941944120E-02 	 2.1367038139725977E+01 	 6.7214244451448053E+00 	 4.4778827156578309E+00 	 5.3747938448371597E+00
4.3939924172494704E-03 	 2.4169704700488981E+00 	 -1.9232245168072373E-01 	 7.7939477547577969E-03 	 1.0228289468384373E+00 	 1.6083218128371522E-02 	 2.1956612331590488E+01 	 6.8397997033843323E+00 	 4.5354928853863656E+00 	 5.3648367178997169E+00
4.1181793838402925E-03 	 2.2652560623526989E+00 	 -2.0310874773852752E-01 	 7.8590915002105209E-03 	 1.0311837400669972E+00 	 1.8063868458555881E-02 	 2.2571227507859401E+01 	 6.9630449268240122E+00 	 4.5924436895569318E+00 	 5.3557856140537741E+00
3.8425965580548560E-03 	 2.1136682832383746E+00 	 -2.1351209649475295E-01 	 7.9208915966923633E-03 	 1.0382147766094327E+00 	 1.9824841447149369E-02 	 2.3216740135936426E+01 	 7.0903764331190127E+00 	 4.6413819070889000E+00 	 5.3476429916112709E+00
3.5672285347195798E-03 	 1.9621986588975751E+00 	 -2.2384539367238282E-01 	 7.9779310622610008E-03 	 1.0438568412043137E+00 	 2.1365661967935951E-02 	 2.3894003069103018E+01 	 7.2222577474733161E+00 	 4.6846355078905511E+00 	 5.3404328115409196E+00
3.2920599206687218E-03 	 1.8108387221270137E+00 	 -2.3415436848233870E-01 	 8.0302152245963314E-03 	 1.0480913404534247E+00 	 2.2694034137957498E-02 	 2.4604458313474080E+01 	 7.3587938122881473E+00 	 4.7224097842961967E+00 	 5.3341476924467903E+00
3.0170753338836231E-03 	 1.6595800118549957E+00 	 -2.4445017582933665E-01 	 8.0768377829204922E-03 	 1.0509134550909747E+00 	 2.3818166045255714E-02 	 2.5349689977589911E+01 	 7.4999631459334042E+00 	 4.7545888489904939E+00 	 5.3287799184345035E+00
2.7422594026323965E-03 	 1.5084140726681934E+00 	 -2.5465477729638025E-01 	 8.1179790571143835E-03 	 1.0522967021548351E+00 	 2.4746447797143523E-02 	 2.6129775695330569E+01 	 7.6457054474190587E+00 	 4.7798745712566095E+00 	 5.3243218166973634E+00
2.4675967646113905E-03 	 1.3573324543393990E+00 	 -2.6478915209387693E-01 	 8.1535690927627275E-03 	 1.0522612805363851E+00 	 2.5487548758672467E-02 	 2.6948621766416903E+01 	 7.7959599567124203E+00 	 4.7982281044657027E+00 	 5.3207678845255675E+00
2.1930720660862102E-03 	 1.2063267113550307E+00 	 -2.7493190632178166E-01 	 8.1835257809303157E-03 	 1.0508623175555925E+00 	 2.6051456605392979E-02 	 2.7813961845424313E+01 	 7.9507184325174016E+00 	 4.8103747572938520E+00 	 5.3181069487620061E+00
1.9186699610328484E-03 	 1.0553884024427018E+00 	 -2.8525758764020875E-01 	 8.2078860669820251E-03 	 1.0481650435216185E+00 	 2.6448932910469295E-02 	 2.8738024793776450E+01 	 8.1101505055835599E+00 	 4.8172385353886256E+00 	 5.3163259590073562E+00
1.6443751102808157E-03 	 9.0450909009988933E-01 	 -2.9629007950910696E-01 	 8.2267436529294378E-03 	 1.0442543497451693E+00 	 2.6691516111243908E-02 	 2.9694692896676926E+01 	 8.2746924448320804E+00 	 4.8206821610558075E+00 	 5.3154095549361466E+00
1.3701721806549383E-03 	 7.5368034012186802E-01 	 -3.0929630583288614E-01 	 8.2402414090392024E-03 	 1.0392230341661355E+00 	 2.6791252100824257E-02 	 3.0331629002936360E+01 	 8.4448868293288797E+00 	 4.8231785408686134E+00 	 5.3153401029858252E+00
1.0960458441184873E-03 	 6.0289372113037887E-01 	 -3.2556121659156823E-01 	 8.2485890851679202E-03 	 1.0331379347317116E+00 	 2.6760147512607916E-02 	 2.8893572501961454E+01 	 8.6200733076578633E+00 	 4.8242563173323498E+00 	 5.3160991235809503E+00
8.2198077691630900E-04 	 4.5214080410229662E-01 	 -3.2559931413448751E-01 	 8.2521465312338938E-03 	 1.0259546798406469E+00 	 2.6609591165055076E-02 	 3.3116853986353256E+01 	 8.7918444628368366E+00 	 4.8014279408254126E+00 	 5.3176690250301855E+00
5.4796165871806579E-04 	 3.0141316189835915E-01 	 4.7515454964156038E-02 	 8.2517182177304395E-03 	 1.0173649996920235E+00 	 2.6349985718623053E-02 	 8.1623329383618909E+02 	 8.9138812746182090E+00 	 4.6190516285847574E+00 	 5.3200340761973584E+00
2.7397317176247604E-04 	 1.5070236879244561E-01 	 9.5841096601838238E-01 	 8.2492245329092422E-03 	 1.0090237778275559E+00 	 2.5990827168719564E-02 	 1.8952670789338568E+04 	 9.1039833586181249E+00 	 4.6544687274630796E+00 	 5.3231795759035201E+00
0.0000000000000000E+00 	 0.0000000000000000E+00 	 -1.6547244425294241E+10 	 -6.8707797668874240E+08 	 -5.4267271393404461E-02 	 2.5541476231103942E-02 	 -2.0748338591777159E+21 	 6.2448510437948779E+21 	 6.6620778654292931E+26 	 5.3270881154879834E+00
