%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 37700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%-----------------------------------------------------------------%
% (1-r) ((1-r)^+) S(ur) S(ut) S(uz) S(p) F(ur) F(ut) F(uz) F(p)   %
%-----------------------------------------------------------------%
6.8632127122222053E-01 	 6.8565739762138742E+02 	 -3.3561954364075242E-01 	 1.6517719573105150E-02 	 -4.8622348908343560E-01 	 -7.7114897817264916E-01 	 3.5009191053082689E+00 	 3.5080375020210397E+00 	 3.2950132815134863E+00 	 6.3420046820183149E+00
6.8348704505106206E-01 	 6.8282591297670160E+02 	 -3.3530726980391823E-01 	 1.6137509350213856E-02 	 -4.8415676537660901E-01 	 -7.7089282599973463E-01 	 3.4979681402577265E+00 	 3.5048165676513516E+00 	 3.2890450184427791E+00 	 6.3408151294245219E+00
6.8066448966771897E-01 	 6.8000608783076257E+02 	 -3.3496476637045436E-01 	 1.5753562866352971E-02 	 -4.8213311006798820E-01 	 -7.7049427515886870E-01 	 3.4950029236827804E+00 	 3.5019833762838619E+00 	 3.2832678636899311E+00 	 6.3374450996029763E+00
6.7785355687603999E-01 	 6.7719787403403882E+02 	 -3.3459540474437427E-01 	 1.5376104098149537E-02 	 -4.8015423389406275E-01 	 -7.7001882015676448E-01 	 3.4920233250255204E+00 	 3.4994604860116731E+00 	 3.2777142599310860E+00 	 6.3334179591027242E+00
6.7505419867833361E-01 	 6.7440122363526666E+02 	 -3.3420194778550305E-01 	 1.5019150955655980E-02 	 -4.7821404631630077E-01 	 -7.6952363279385627E-01 	 3.4890281013549784E+00 	 3.4970837403656385E+00 	 3.2723834004085264E+00 	 6.3298575796011205E+00
6.7226636727454936E-01 	 6.7161608888063222E+02 	 -3.3378666607279256E-01 	 1.4701604299538625E-02 	 -4.7630087007688565E-01 	 -7.6903662618990454E-01 	 3.4860145459286125E+00 	 3.4946748012327635E+00 	 3.2672413590489611E+00 	 6.3270634110292088E+00
6.6949001506146022E-01 	 6.6884242221295483E+02 	 -3.3335122223114783E-01 	 1.4444129867289792E-02 	 -4.7440175754750818E-01 	 -7.6854813843165870E-01 	 3.4829786152998516E+00 	 3.4920976297057122E+00 	 3.2622383805422568E+00 	 6.3245510964948313E+00
6.6672509463185081E-01 	 6.6608017627087554E+02 	 -3.3289678335935685E-01 	 1.4260806253234089E-02 	 -4.7250703397637644E-01 	 -7.6802145476042150E-01 	 3.4799167262525779E+00 	 3.4892728191854769E+00 	 3.2573375249809251E+00 	 6.3214523123312123E+00
6.6397155877370773E-01 	 6.6332930388804914E+02 	 -3.3242372927414038E-01 	 1.4151160396635852E-02 	 -4.7061213090740522E-01 	 -7.6741339740429715E-01 	 3.4768267885906496E+00 	 3.4861686782440842E+00 	 3.2525155157979735E+00 	 6.3169394452081482E+00
6.6122936046941283E-01 	 6.6058975809233698E+02 	 -3.3193178431208831E-01 	 1.4100077324820638E-02 	 -4.6871650093113243E-01 	 -7.6669453979886659E-01 	 3.4737115042263120E+00 	 3.4827862352895438E+00 	 3.2477526429023662E+00 	 6.3105585383278813E+00
6.5849845289494102E-01 	 6.5786149210500673E+02 	 -3.3142015834913463E-01 	 1.4088708099358645E-02 	 -4.6682166839317973E-01 	 -7.6585878734219126E-01 	 3.4705772859725652E+00 	 3.4791465672518305E+00 	 3.2430291955895019E+00 	 6.3023507518510318E+00
6.5577878941906032E-01 	 6.5514445933993227E+02 	 -3.3088792499522857E-01 	 1.4103004986485708E-02 	 -4.6492942396146730E-01 	 -7.6492078252215401E-01 	 3.4674330400136890E+00 	 3.4752757406854533E+00 	 3.2383250188745190E+00 	 6.2927175893915344E+00
6.5307032360253658E-01 	 6.5243861340280000E+02 	 -3.3033461504105283E-01 	 1.4128121945314504E-02 	 -4.6303976219605314E-01 	 -7.6390799533709997E-01 	 3.4642892830024477E+00 	 3.4712247289823734E+00 	 3.2336195194321000E+00 	 6.2821582995441734E+00
6.5037300919733854E-01 	 6.4974390809031377E+02 	 -3.2976046880550747E-01 	 1.4140559440931301E-02 	 -4.6114949995237720E-01 	 -7.6285470209642681E-01 	 3.4611563051222234E+00 	 3.4670687513047747E+00 	 3.2288924208601939E+00 	 6.2711161666287838E+00
6.4768680014584967E-01 	 6.4706029738940856E+02 	 -3.2916642866685458E-01 	 1.4110024297301588E-02 	 -4.5925238341641350E-01 	 -7.6179793994170031E-01 	 3.4580447723220220E+00 	 3.4628747211871236E+00 	 3.2241354191227272E+00 	 6.2599676112601461E+00
6.4501165058008225E-01 	 6.4438773547646417E+02 	 -3.2855388506197880E-01 	 1.4009866297946705E-02 	 -4.5734094362127398E-01 	 -7.6077646927256715E-01 	 3.4549646725451884E+00 	 3.4587199689840911E+00 	 3.2193594704680208E+00 	 6.2491139405221929E+00
6.4234751482089214E-01 	 6.4172617671652165E+02 	 -3.2792438295319370E-01 	 1.3826801183532970E-02 	 -4.5540982803872965E-01 	 -7.5982830790446254E-01 	 3.4519242537736963E+00 	 3.4546639230078990E+00 	 3.2145921489425509E+00 	 6.2390208249518855E+00
6.3969434737720055E-01 	 6.3907557566250546E+02 	 -3.2727925049480017E-01 	 1.3558004177857463E-02 	 -4.5345680125629545E-01 	 -7.5898924664984957E-01 	 3.4489289391987370E+00 	 3.4506922385497996E+00 	 3.2098654513008018E+00 	 6.2302058787486443E+00
6.3705210294521575E-01 	 6.3643588705444574E+02 	 -3.2661942703996932E-01 	 1.3205551342051624E-02 	 -4.5148152172545747E-01 	 -7.5828728227190922E-01 	 3.4459800562984708E+00 	 3.4467310171540633E+00 	 3.2052053269145078E+00 	 6.2231166728336671E+00
6.3442073640766206E-01 	 6.3380706581870868E+02 	 -3.2594562089131235E-01 	 1.2777333436343992E-02 	 -4.4948408073321039E-01 	 -7.5773583316134285E-01 	 3.4430743096530798E+00 	 3.4427230125700028E+00 	 3.2006244915783575E+00 	 6.2180078067187061E+00
6.3180020283300620E-01 	 6.3118906706722282E+02 	 -3.2525839282571417E-01 	 1.2290926308088805E-02 	 -4.4746505445593870E-01 	 -7.5732872280979235E-01 	 3.4402033118744821E+00 	 3.4386743387037253E+00 	 3.1961124180996552E+00 	 6.2148882782391697E+00
6.2919045747469204E-01 	 6.2858184609671491E+02 	 -3.2455854814586482E-01 	 1.1772131986341883E-02 	 -4.4542718662325470E-01 	 -7.5703387951421619E-01 	 3.4373544170308872E+00 	 3.4346157986599217E+00 	 3.1916383439302414E+00 	 6.2134687450126656E+00
6.2659145577037678E-01 	 6.2598535838794714E+02 	 -3.2384717414330760E-01 	 1.1246889940028953E-02 	 -4.4337683078713147E-01 	 -7.5679051345566972E-01 	 3.4345130494427174E+00 	 3.4305514022673327E+00 	 3.1871755448355983E+00 	 6.2131346344503902E+00
6.2400315334116885E-01 	 6.2339955960495536E+02 	 -3.2312526053845708E-01 	 1.0732417352871469E-02 	 -4.4132341428120164E-01 	 -7.5651858746958422E-01 	 3.4316651895089310E+00 	 3.4264752811863857E+00 	 3.1827219474100636E+00 	 6.2130487733016757E+00
6.2142550599087043E-01 	 6.2082440559429222E+02 	 -3.2239345647202422E-01 	 1.0235644417101619E-02 	 -4.3927827580698964E-01 	 -7.5614043677249387E-01 	 3.4288008631298665E+00 	 3.4224040947160450E+00 	 3.1783025918119003E+00 	 6.2123994757754826E+00
6.1885846970522307E-01 	 6.1825985238427427E+02 	 -3.2165181451136221E-01 	 9.7574497328687063E-03 	 -4.3725287016555714E-01 	 -7.5559973229949207E-01 	 3.4259156302720259E+00 	 3.4183566732028674E+00 	 3.1739579614220497E+00 	 6.2106046143767513E+00
6.1630200065115703E-01 	 6.1570585618423081E+02 	 -3.2089981980832399E-01 	 9.2981404020437419E-03 	 -4.3525473510290380E-01 	 -7.5486678041418442E-01 	 3.4230110158719467E+00 	 3.4143308179466514E+00 	 3.1697252284224988E+00 	 6.2073451839411709E+00
6.1375605517604082E-01 	 6.1316237338375538E+02 	 -3.2013658809841228E-01 	 8.8603726444843427E-03 	 -4.3328542771655987E-01 	 -7.5393590893917273E-01 	 3.4200935221788247E+00 	 3.4103166570040711E+00 	 3.1656308798038739E+00 	 6.2025295088881514E+00
6.1122058980693672E-01 	 6.1062936055196133E+02 	 -3.1936094616242239E-01 	 8.4484446360907055E-03 	 -4.3134013425954315E-01 	 -7.5282067882956072E-01 	 3.4171729669202930E+00 	 3.4063160062887246E+00 	 3.1616837134658615E+00 	 6.1962667740425550E+00
6.0869556124985991E-01 	 6.0810677443674172E+02 	 -3.1857149029175397E-01 	 8.0662786155152582E-03 	 -4.2940951293303981E-01 	 -7.5154884917634446E-01 	 3.4142601590311630E+00 	 3.4023382633959165E+00 	 3.1578717753681769E+00 	 6.1888200368180319E+00
6.0618092638903642E-01 	 6.0559457196402843E+02 	 -3.1776683897771307E-01 	 7.7124773485586088E-03 	 -4.2748391384130813E-01 	 -7.5015752100783728E-01 	 3.4113651986547597E+00 	 3.3983800239475088E+00 	 3.1541703447995109E+00 	 6.1805095370501064E+00
6.0367664228616935E-01 	 6.0309271023705810E+02 	 -3.1694576335617886E-01 	 7.3784910178409492E-03 	 -4.2555586016801572E-01 	 -7.4868743384346026E-01 	 3.4084958686331732E+00 	 3.3944225744687433E+00 	 3.1505505822016509E+00 	 6.1716318292539256E+00
6.0118266617970417E-01 	 6.0060114653563949E+02 	 -3.1610765569421845E-01 	 7.0543766281696294E-03 	 -4.2361937207954242E-01 	 -7.4717749145467260E-01 	 3.4056574096694647E+00 	 3.3904449611942806E+00 	 3.1469826038582562E+00 	 6.1624452003175616E+00
5.9869895548409935E-01 	 5.9811983831542341E+02 	 -3.1525306565573713E-01 	 6.7376541829536722E-03 	 -4.2167020461947974E-01 	 -7.4566076921559032E-01 	 3.4028538470080152E+00 	 3.3864334748938405E+00 	 3.1434411684872110E+00 	 6.1531762173742353E+00
5.9622546778909902E-01 	 5.9564874320717740E+02 	 -3.1438356462708128E-01 	 6.4354321383227287E-03 	 -4.1970765566543311E-01 	 -7.4416258626483611E-01 	 3.4000891919086667E+00 	 3.3823864083911022E+00 	 3.1399154758615651E+00 	 6.1440195731273572E+00
5.9376216085900846E-01 	 5.9318781901606087E+02 	 -3.1350156035866972E-01 	 6.1583336338030675E-03 	 -4.1773549425259848E-01 	 -7.4269970234541616E-01 	 3.3973675859184400E+00 	 3.3783233323051647E+00 	 3.1364091248690733E+00 	 6.1351328828712210E+00
5.9130899263197378E-01 	 5.9073702372090611E+02 	 -3.1260985342832986E-01 	 5.9146608268696209E-03 	 -4.1576054402330426E-01 	 -7.4128046423667937E-01 	 3.3946916640362854E+00 	 3.3742986460392692E+00 	 3.1329289697109970E+00 	 6.1266430505740406E+00
5.8886592121926240E-01 	 5.8829631547349902E+02 	 -3.1171150313736429E-01 	 5.7081264345091457E-03 	 -4.1379097407469645E-01 	 -7.3990447043531882E-01 	 3.3920625935400581E+00 	 3.3703895616879618E+00 	 3.1294808934240961E+00 	 6.1186448420009762E+00
5.8643290490454891E-01 	 5.8586565259786653E+02 	 -3.1080974073211015E-01 	 5.5382256918906402E-03 	 -4.1183517921659629E-01 	 -7.3855990496397927E-01 	 3.3894794357520222E+00 	 3.3666548108735359E+00 	 3.1260747561048667E+00 	 6.1111401561073357E+00
5.8400990214320214E-01 	 5.8344499358956284E+02 	 -3.0990764596058734E-01 	 5.4015482544037966E-03 	 -4.0989993245435841E-01 	 -7.3722267183611634E-01 	 3.3869401911428065E+00 	 3.3631165208388070E+00 	 3.1227211032052113E+00 	 6.1039703797106659E+00
5.8159687156157569E-01 	 5.8103429711496233E+02 	 -3.0900781047091302E-01 	 5.2938293666246793E-03 	 -4.0798990713378314E-01 	 -7.3586229467119602E-01 	 3.3844427716156389E+00 	 3.3597809964865100E+00 	 3.1194268925028479E+00 	 6.0968549544218353E+00
5.7919377195630251E-01 	 5.7863352201055329E+02 	 -3.0811214626878042E-01 	 5.2110452410268808E-03 	 -4.0610683465512715E-01 	 -7.3445349876356636E-01 	 3.3819861726762213E+00 	 3.3566534762553917E+00 	 3.1161883364116196E+00 	 6.0895368359071274E+00
5.7680056229358978E-01 	 5.7624262728223493E+02 	 -3.0722165094102677E-01 	 5.1480130085945269E-03 	 -4.0424883942762890E-01 	 -7.3298709474912649E-01 	 3.3795717055778778E+00 	 3.3537300716014631E+00 	 3.1129911306722406E+00 	 6.0819321354232967E+00
5.7441720170851951E-01 	 5.7386157210461749E+02 	 -3.0633659713642286E-01 	 5.0968659429773281E-03 	 -4.0241030866027655E-01 	 -7.3147322425033112E-01 	 3.3772024399912794E+00 	 3.3509941510034347E+00 	 3.1098145515138449E+00 	 6.0741484320553800E+00
5.7204364950435016E-01 	 5.7149031582032512E+02 	 -3.0545676228371182E-01 	 5.0491840489600122E-03 	 -4.0058308144145427E-01 	 -7.2993796861428573E-01 	 3.3748812855660271E+00 	 3.3484185545775067E+00 	 3.1066356642745050E+00 	 6.0664222890596378E+00
5.6967986515182156E-01 	 5.6912881793930114E+02 	 -3.0458171190683891E-01 	 4.9974084553156021E-03 	 -3.9875855479930272E-01 	 -7.2841431358124331E-01 	 3.3726099393093523E+00 	 3.3459637370282880E+00 	 3.1034339839719092E+00 	 6.0590229133472970E+00
5.6732580828846335E-01 	 5.6677703813811775E+02 	 -3.0371123462385191E-01 	 4.9337098728062844E-03 	 -3.9693005090790140E-01 	 -7.2693201885115222E-01 	 3.3703871609258593E+00 	 3.3435784834975424E+00 	 3.1001959044618785E+00 	 6.0521868816906812E+00
5.6498143871790529E-01 	 5.6443493625928613E+02 	 -3.0284546779877886E-01 	 4.8494680399081731E-03 	 -3.9509444048076131E-01 	 -7.2550961547705395E-01 	 3.3682080805342154E+00 	 3.3412060769658805E+00 	 3.0969184028215113E+00 	 6.0460822379101034E+00
5.6264671640919184E-01 	 5.6210247231057258E+02 	 -3.0198483728875647E-01 	 4.7375161220859514E-03 	 -3.9325213995973829E-01 	 -7.2415006135990323E-01 	 3.3660655709695706E+00 	 3.3388027515384802E+00 	 3.0936085920046890E+00 	 6.0407748788275484E+00
5.6032160149609711E-01 	 5.5977960646431359E+02 	 -3.0112986616592352E-01 	 4.5954305661247974E-03 	 -3.9140561268228063E-01 	 -7.2284032558583122E-01 	 3.3639512711983617E+00 	 3.3363568033006326E+00 	 3.0902781422248471E+00 	 6.0361857561459287E+00
5.5800605427644567E-01 	 5.5746629905673717E+02 	 -3.0028108282721089E-01 	 4.4265455581407945E-03 	 -3.8955804228912327E-01 	 -7.2155576583785608E-01 	 3.3618562817661179E+00 	 3.3338876232313357E+00 	 3.0869389981477466E+00 	 6.0320787008299606E+00
5.5570003521143352E-01 	 5.5516251058728494E+02 	 -2.9943882763701690E-01 	 4.2381653496346913E-03 	 -3.8771263446245258E-01 	 -7.2026870792408026E-01 	 3.3597725118925910E+00 	 3.3314327023841814E+00 	 3.0836001546869096E+00 	 6.0281198538961691E+00
5.5340350492495316E-01 	 5.5286820171793761E+02 	 -2.9860327627648015E-01 	 4.0403106657111486E-03 	 -3.8587201397648424E-01 	 -7.1895841509514169E-01 	 3.3576941302899037E+00 	 3.3290400607211104E+00 	 3.0802673867775248E+00 	 6.0239921567987391E+00
5.5111642420292184E-01 	 5.5058333327254411E+02 	 -2.9777451749284772E-01 	 3.8425654587102729E-03 	 -3.8403825015273430E-01 	 -7.1761853147460608E-01 	 3.3556174883307777E+00 	 3.3267588666186394E+00 	 3.0769443153827631E+00 	 6.0195231197735088E+00
5.4883875399261084E-01 	 5.4830786623615097E+02 	 -2.9695252899592428E-01 	 3.6497284619676430E-03 	 -3.8221294750241763E-01 	 -7.1626009528820356E-01 	 3.3535422430961006E+00 	 3.3246258818870049E+00 	 3.0736299488645340E+00 	 6.0147731220492160E+00
5.4657045540198057E-01 	 5.4604176175433861E+02 	 -2.9613732242922253E-01 	 3.4601858995729966E-03 	 -3.8039823484216884E-01 	 -7.1490640154356233E-01 	 3.3514702749976260E+00 	 3.3226562977831025E+00 	 3.0703200829641584E+00 	 6.0099880256265683E+00
5.4431148969901400E-01 	 5.4378498113255523E+02 	 -2.9532874249601038E-01 	 3.2688594141316966E-03 	 -3.7859684131659599E-01 	 -7.1358293441134402E-01 	 3.3494039061892651E+00 	 3.3208473153332969E+00 	 3.0670119554382813E+00 	 6.0054681568696680E+00
5.4206181831105693E-01 	 5.4153748583545780E+02 	 -2.9452647299991935E-01 	 3.0709023579586900E-03 	 -3.7681098481278752E-01 	 -7.1230777587385452E-01 	 3.3473457509249300E+00 	 3.3191939960157608E+00 	 3.0637064567216057E+00 	 6.0014183557387915E+00
5.3982140282415925E-01 	 5.3929923748625345E+02 	 -2.9372995842295313E-01 	 2.8643677761930495E-03 	 -3.7504234285196436E-01 	 -7.1108788312972204E-01 	 3.3452978277923635E+00 	 3.3176969362141326E+00 	 3.0604108563402916E+00 	 5.9978801211303230E+00
5.3759020498241838E-01 	 5.3707019786604451E+02 	 -2.9293832086669674E-01 	 2.6518007025346786E-03 	 -3.7329227115216373E-01 	 -7.0992270794667611E-01 	 3.3432617445379296E+00 	 3.3163487519594019E+00 	 3.0571395250518911E+00 	 5.9947869580451405E+00
5.3536818668732644E-01 	 5.3485032891317542E+02 	 -2.9215045859947891E-01 	 2.4396666421038038E-03 	 -3.7156135060092904E-01 	 -7.0881147228513774E-01 	 3.3412398535909920E+00 	 3.3151242729124855E+00 	 3.0539106248301215E+00 	 5.9920937285336437E+00
5.3315530999711924E-01 	 5.3263959272258285E+02 	 -2.9136517202012119E-01 	 2.2365012975714004E-03 	 -3.6984871451854406E-01 	 -7.0775756447437665E-01 	 3.3392353783928264E+00 	 3.3139851416028883E+00 	 3.0507382939893617E+00 	 5.9898634596663793E+00
5.3095153712612975E-01 	 5.3043795154514942E+02 	 -2.9058110507385521E-01 	 2.0507277634889448E-03 	 -3.6815205376333537E-01 	 -7.0676895379858651E-01 	 3.3372526499766728E+00 	 3.3128909401260662E+00 	 3.0476255219799131E+00 	 5.9882757103944151E+00
5.2875683044414090E-01 	 5.2824536778705760E+02 	 -2.8979681055170792E-01 	 1.8883883979452724E-03 	 -3.6646854107203031E-01 	 -7.0585577133972377E-01 	 3.3352973791330029E+00 	 3.3118084108635601E+00 	 3.0445630376870332E+00 	 5.9875708820849773E+00
5.2657115247574449E-01 	 5.2606180400914900E+02 	 -2.8901077333434733E-01 	 1.7528114835059902E-03 	 -3.6479634158291963E-01 	 -7.0502688475285680E-01 	 3.3333753674313864E+00 	 3.3107163065292253E+00 	 3.0415376967502632E+00 	 5.9879699843455176E+00
5.2439446589970129E-01 	 5.2388722292628472E+02 	 -2.8822150344572262E-01 	 1.6456676001928626E-03 	 -3.6313516792198874E-01 	 -7.0428744515905384E-01 	 3.3314914775651605E+00 	 3.3096084166642572E+00 	 3.0385437373536477E+00 	 5.9896119035246755E+00
5.2222673354830262E-01 	 5.2172158740670830E+02 	 -2.8742767798768643E-01 	 1.5670239978722324E-03 	 -3.6148527846779976E-01 	 -7.0363812412184612E-01 	 3.3296493279049240E+00 	 3.3084926903269132E+00 	 3.0355855274436476E+00 	 5.9925219660839639E+00
5.2006791840673672E-01 	 5.1956486047141209E+02 	 -2.8662840501870379E-01 	 1.5153455325599445E-03 	 -3.5984685046884213E-01 	 -7.0307560310579864E-01 	 3.3278510245700064E+00 	 3.3073845221137925E+00 	 3.0326743162257568E+00 	 5.9966210982177275E+00
5.1791798361245622E-01 	 5.1741700529350544E+02 	 -2.8582318259213996E-01 	 1.4881245198347891E-03 	 -3.5821950905948807E-01 	 -7.0259525371697085E-01 	 3.3260971682494898E+00 	 3.3062931797712625E+00 	 3.0298221086256705E+00 	 6.0017886387250652E+00
5.1577689245454961E-01 	 5.1527798519758733E+02 	 -2.8501186581367471E-01 	 1.4815343427366360E-03 	 -3.5660221036857692E-01 	 -7.0219165520882298E-01 	 3.3243867400126410E+00 	 3.3052147468302029E+00 	 3.0270352240727321E+00 	 6.0078975414043425E+00
5.1364460837311277E-01 	 5.1314776365911769E+02 	 -2.8419472444230798E-01 	 1.4892999116664109E-03 	 -3.5499387428212764E-01 	 -7.0185787383817189E-01 	 3.3227174625308846E+00 	 3.3041346464030990E+00 	 3.0243103368706552E+00 	 6.0148164272832956E+00
5.1152109495862552E-01 	 5.1102630430379480E+02 	 -2.8337237489872641E-01 	 1.5028784735747498E-03 	 -3.5339312493322173E-01 	 -7.0158294145209299E-01 	 3.3210860442299261E+00 	 3.3030397495615049E+00 	 3.0216334532327562E+00 	 6.0223623477014243E+00
5.0940631595133135E-01 	 5.0891357090693617E+02 	 -2.8254557805381159E-01 	 1.5134543736151785E-03 	 -3.5179889047363117E-01 	 -7.0134897716401212E-01 	 3.3194881788205906E+00 	 3.3019255999705006E+00 	 3.0189851476930594E+00 	 6.0302532616497704E+00
5.0730023524061518E-01 	 5.0680952739285618E+02 	 -2.8171514911553086E-01 	 1.5147514227804022E-03 	 -3.5021179196809626E-01 	 -7.0112960554854709E-01 	 3.3179194765969746E+00 	 3.3007960701054482E+00 	 3.0163493375313393E+00 	 6.0380787276156962E+00
5.0520281686438961E-01 	 5.0471413783425334E+02 	 -2.8088168644391232E-01 	 1.5045570052984443E-03 	 -3.4863496200620681E-01 	 -7.0089225566920799E-01 	 3.3163747498354903E+00 	 3.2996533644498061E+00 	 3.0137206964571082E+00 	 6.0453227882297522E+00
5.0311402500847913E-01 	 5.0262736645159481E+02 	 -2.8004538423338338E-01 	 1.4838730251265535E-03 	 -3.4707326828631047E-01 	 -7.0060423362587465E-01 	 3.3148493129124752E+00 	 3.2984882308593999E+00 	 3.0111054728032047E+00 	 6.0514536048747596E+00
5.0103382400600971E-01 	 5.0054917761250692E+02 	 -2.7920606821371563E-01 	 1.4551877546629883E-03 	 -3.4553112001613384E-01 	 -7.0023856216128533E-01 	 3.3133392510692854E+00 	 3.2972820503329325E+00 	 3.0085147453745917E+00 	 6.0560223127076966E+00
4.9896217833679868E-01 	 4.9847953583116555E+02 	 -2.7836335037097137E-01 	 1.4209315179673349E-03 	 -3.4401082546726869E-01 	 -6.9977699754466993E-01 	 3.3118416434268312E+00 	 3.2960197590427498E+00 	 3.0059561728685957E+00 	 6.0587371194662527E+00
4.9689905262674905E-01 	 4.9641840576769073E+02 	 -2.7751664585096153E-01 	 1.3831237173762519E-03 	 -3.4251222760130506E-01 	 -6.9920991931070253E-01 	 3.3103545251696236E+00 	 3.2946981392882631E+00 	 3.0034292823726121E+00 	 6.0594906791912582E+00
4.9484441164724535E-01 	 4.9436575222754328E+02 	 -2.7666542038936348E-01 	 1.3442138249093127E-03 	 -3.4103320752324756E-01 	 -6.9853459615441971E-01 	 3.3088765989753024E+00 	 3.2933284395329099E+00 	 3.0009260895330572E+00 	 6.0583423447253058E+00
4.9279822031455178E-01 	 4.9232154016092375E+02 	 -2.7580935525164069E-01 	 1.3081432039724731E-03 	 -3.3957045355833171E-01 	 -6.9775273092221668E-01 	 3.3074071109207845E+00 	 3.2919391596057137E+00 	 2.9984352535567793E+00 	 6.0554694606055630E+00
4.9076044368921323E-01 	 4.9028573466217370E+02 	 -2.7494836033678782E-01 	 1.2818037229669500E-03 	 -3.3812022214990822E-01 	 -6.9686740485378129E-01 	 3.3059458489017528E+00 	 3.2905694222682640E+00 	 2.9959454491163910E+00 	 6.0510727828612119E+00
4.8873104697545855E-01 	 4.8825830096917969E+02 	 -2.7408267262779795E-01 	 1.2742835446096883E-03 	 -3.3667956403635957E-01 	 -6.9588101490636145E-01 	 3.3044932903064033E+00 	 3.2892483401468704E+00 	 2.9934481527477281E+00 	 6.0453124241460152E+00
4.8670999552060745E-01 	 4.8623920446278061E+02 	 -2.7321283266405649E-01 	 1.2935304808619720E-03 	 -3.3524687633275191E-01 	 -6.9479566187307484E-01 	 3.3030506889473941E+00 	 3.2879847895962726E+00 	 2.9909397061710137E+00 	 6.0383136743155550E+00
4.8469725481447712E-01 	 4.8422841066617525E+02 	 -2.7233955620149480E-01 	 1.3433612976187974E-03 	 -3.3382168810558843E-01 	 -6.9361185673838321E-01 	 3.3016201210050968E+00 	 3.2867599261174965E+00 	 2.9884206369277564E+00 	 6.0301499899195656E+00
4.8269279048879377E-01 	 4.8222588524433394E+02 	 -2.7146372700144089E-01 	 1.4221913925498483E-03 	 -3.3240392866918361E-01 	 -6.9233112778159822E-01 	 3.3002037945004070E+00 	 3.2855363911808819E+00 	 2.9858947783783485E+00 	 6.0209154944749255E+00
4.8069656831660645E-01 	 4.8023159400341319E+02 	 -2.7058635493682753E-01 	 1.5232813584200638E-03 	 -3.3099359951566593E-01 	 -6.9095973308791869E-01 	 3.2988041521399190E+00 	 3.2842758556118405E+00 	 2.9833700836262662E+00 	 6.0107938188591250E+00
4.7870855421170166E-01 	 4.7824550289017083E+02 	 -2.6970855867335425E-01 	 1.6367738635376999E-03 	 -3.2959110526132640E-01 	 -6.8950700251307595E-01 	 3.2974231641772520E+00 	 3.2829533496867915E+00 	 2.9808569674976373E+00 	 6.0000060944004199E+00
4.7672871422802121E-01 	 4.7626757799138460E+02 	 -2.6883143686774585E-01 	 1.7522116020020290E-03 	 -3.2819780249032410E-01 	 -6.8798135463055876E-01 	 3.2960618291015265E+00 	 3.2815621909810018E+00 	 2.9783653294066630E+00 	 5.9887118667958319E+00
